-100.816344818 -82.108900497 33.0805435181
-102.565225777 -82.0585635919 32.8379974365
-104.290408242 -82.0008758898 32.1957626343
-105.989278431 -81.9359950375 31.4253559113
-107.659487156 -81.8640929995 30.6704216003
-109.29895918 -81.7853540063 29.7623291016
-110.905896892 -81.6999724863 28.9106521606
-112.478778771 -81.6081510276 28.5148200989
-114.016353259 -81.510098407 28.4791641235
-115.517628699 -81.4060277219 28.9732570648
-116.981860104 -81.2961546473 29.5327129364
-118.408533452 -81.180695839 29.6405162811
-119.79734823 -81.0598674936 29.611038208
-121.148198856 -80.9338840714 29.8457870483
-122.461155554 -80.8029571833 29.7709197998
-123.736445184 -80.6672946378 28.6599216461
-124.974432412 -80.5270996418 27.7350025177
-126.17560157 -80.3825701455 28.0923938751
-127.340539434 -80.2338983206 28.7695140839
-128.469919098 -80.0812701598 29.2113513947
-129.564485072 -79.9248651843 29.3616962433
-130.625039653 -79.7648562478 29.2700691223
-131.652430587 -79.6014094237 28.9616451263
-132.647540019 -79.4346839652 28.2908878326
-133.611274684 -79.2648323252 27.7063484192
-134.544557271 -79.0920002281 27.8095722198
-135.448318905 -78.9163267839 28.2800197601
-136.323492643 -78.7379446354 29.0229663849
-137.171007917 -78.5569801326 29.9284534454
-137.991785829 -78.3735535282 30.8938903809
-138.786735212 -78.1877791867 31.7795009613
-139.556749377 -77.9997658059 32.284576416
-140.302703465 -77.8096166434 32.6178855896
-141.02545234 -77.6174297471 32.8336410522
-141.725828939 -77.4232981864 33.0042724609
-142.404643038 -77.2273102813 33.3647117615
-143.062680361 -77.0295498283 34.0625190735
-143.700701994 -76.8300963217 35.5748329163
-45.4727300827 -78.7411833514 39.1787910461
-46.3760212515 -78.9140133087 39.5919151306
-47.3078579485 -79.0839604063 39.8609580994
-48.2690790226 -79.2508882302 40.0355834961
-49.2605096914 -79.4146542587 39.9276313782
-50.2829542557 -79.5751097963 39.4245567322
-51.3371878438 -79.7320999501 38.7116584778
-52.4239471377 -79.8854636582 37.8618583679
-53.5439200443 -80.0350337766 36.9457397461
-54.6977342963 -80.1806372368 36.6610031128
-55.8859449922 -80.3220952818 36.0934867859
-57.1090211172 -80.4592237932 35.4500579834
-58.3673311231 -80.591833717 34.6099891663
-59.6611276951 -80.7197316017 34.6167602539
-60.9905318814 -80.8427202544 34.8077507019
-62.355516823 -80.9605995264 34.0257568359
-63.7558913838 -81.0731672332 33.3569564819
-65.1912840448 -81.1802202126 33.2785186768
-66.6611274921 -81.2815555235 33.0683898926
-68.164644387 -81.3769717809 33.1483039856
-69.7008348563 -81.4662706216 33.1881256104
-71.268466276 -81.5492582871 33.5333328247
-72.8660659348 -81.6257473057 33.7688446045
-74.4919171505 -81.6955582526 33.3101348877
-76.1440593723 -81.7585215563 32.837387085
-77.8202927176 -81.8144793189 32.4769706726
-79.5181872875 -81.8632871107 32.2935180664
-81.2350974501 -81.9048156973 31.9026699066
-82.9681811113 -81.938952655 31.5832328796
-84.7144237929 -81.9656038306 31.7393722534
-86.4706671336 -81.9846946029 31.8610343933
-88.2336412235 -81.9961709087 31.8240947723
-90.0 -82.0 31.8085575104
-91.7663587765 -81.9961709087 30.7841358185
-93.5293328664 -81.9846946029 30.0889053345
-95.2855762071 -81.9656038306 30.9704265594
-97.0318188887 -81.938952655 32.1177825928
-98.7649025499 -81.9048156973 32.4160232544
-100.481812713 -81.8632871107 32.435218811
-102.179707282 -81.8144793189 32.3565940857
-103.855940628 -81.7585215563 32.0793151855
-105.508082849 -81.6955582526 31.1022090912
-107.133934065 -81.6257473057 30.2926902771
-108.731533724 -81.5492582871 29.2371826172
-110.299165144 -81.4662706216 28.3302783966
-111.835355613 -81.3769717809 27.8880596161
-113.338872508 -81.2815555235 27.7836055756
-114.808715955 -81.1802202126 28.5467224121
-116.244108616 -81.0731672332 29.3670883179
-117.644483177 -80.9605995264 29.5223007202
-119.009468119 -80.8427202544 29.4161472321
-120.338872305 -80.7197316017 29.6157684326
-121.632668877 -80.591833717 29.6011009216
-122.890978883 -80.4592237932 29.0081481934
-124.114055008 -80.3220952818 28.6563625336
-125.302265704 -80.1806372368 28.2600879669
-126.456079956 -80.0350337766 28.1558818817
-127.576052862 -79.8854636582 29.2817115784
-128.662812156 -79.7320999501 30.1242599487
-129.717045744 -79.5751097963 29.4233322144
-130.739490309 -79.4146542587 28.4521942139
-131.730920977 -79.2508882302 27.5440578461
-132.692142052 -79.0839604063 26.8596668243
-133.623978748 -78.9140133087 27.8985481262
-134.527269917 -78.7411833514 29.2144527435
-135.402861663 -78.5656009422 29.4726848602
-136.251601818 -78.3873906129 29.8247661591
-137.074335186 -78.2066711723 31.1783790588
-137.871899494 -78.0235558771 32.5482177734
-138.645121988 -77.8381526157 33.0299873352
-139.394816594 -77.6505641014 33.3173332214
-140.121781587 -77.4608880716 33.3532752991
-140.826797722 -77.2692174904 33.2299499512
-141.51062675 -77.0756407517 33.4724464417
-142.174010284 -76.8802418816 33.7207107544
-142.817668963 -76.6831007382 35.7297897339
-47.2676511778 -78.7333229563 39.965511322
-48.1971729755 -78.9004355446 40.3305702209
-49.1550247352 -79.0644952102 40.5438041687
-50.1419416624 -79.225362808 40.5657272339
-51.1586340861 -79.3828935462 40.2548484802
-52.2057796321 -79.536937005 39.7088088989
-53.2840145233 -79.6873372047 38.7965087891
-54.3939239922 -79.8339327315 37.903793335
-55.5360318083 -79.9765569304 37.3455238342
-56.7107889477 -80.1150381721 36.8486061096
-57.9185614603 -80.2492002039 36.3991661072
-59.1596176245 -80.3788625924 35.8761177063
-60.4341145194 -80.5038412664 35.2442054749
-61.7420841876 -80.6239491671 34.7278709412
-63.0834196105 -80.7389970119 34.4162597656
-64.4578607686 -80.8487941754 34.2477226257
-65.8649811096 -80.9531496906 34.180103302
-67.3041747967 -81.0518733688 34.1239738464
-68.7746451513 -81.1447770347 34.0269012451
-70.2753947395 -81.2316758681 34.0173530579
-71.8052175698 -81.312389841 34.1163520813
-73.3626938744 -81.3867452324 34.0971679688
-74.9461879259 -81.4545762008 33.5506210327
-76.5538492987 -81.5157263875 32.9305114746
-78.1836179128 -81.5700505222 32.6402015686
-79.8332331037 -81.6174159965 32.4306411743
-81.5002468385 -81.657704371 32.0982398987
-83.1820410584 -81.6908127784 31.9024524689
-84.8758489691 -81.7166551863 32.1806945801
-86.5787799439 -81.7351634857 32.3511810303
-88.2878475411 -81.7462883729 32.0736083984
-90.0 -81.75 31.6263847351
-91.7121524589 -81.7462883729 31.3468666077
-93.4212200561 -81.7351634857 31.3284378052
-95.1241510309 -81.7166551863 31.5697422028
-96.8179589416 -81.6908127784 31.9014949799
-98.4997531615 -81.657704371 32.2436294556
-100.166766896 -81.6174159965 32.1999015808
-101.816382087 -81.5700505222 31.4485034943
-103.446150701 -81.5157263875 30.4688339233
-105.053812074 -81.4545762008 29.8420734406
-106.637306126 -81.3867452324 29.2927570343
-108.19478243 -81.312389841 28.5485668182
-109.72460526 -81.2316758681 27.9082012177
-111.225354849 -81.1447770347 27.6092453003
-112.695825203 -81.0518733688 27.7131099701
-114.13501889 -80.9531496906 28.2232208252
-115.542139231 -80.8487941754 28.9032344818
-116.916580389 -80.7389970119 29.5274524689
-118.257915812 -80.6239491671 29.8142299652
-119.565885481 -80.5038412664 29.381778717
-120.840382376 -80.3788625924 28.8150653839
-122.08143854 -80.2492002039 28.6593818665
-123.289211052 -80.1150381721 28.7247085571
-124.463968192 -79.9765569304 28.7019195557
-125.606076008 -79.8339327315 28.9153385162
-126.715985477 -79.6873372047 29.5799636841
-127.794220368 -79.536937005 29.9697742462
-128.841365914 -79.3828935462 29.2650661469
-129.858058338 -79.225362808 28.2515220642
-130.844975265 -79.0644952102 27.6692199707
-131.802827025 -78.9004355446 27.5262050629
-132.732348822 -78.7333229563 28.2155361176
-133.634293755 -78.5632909693 29.1606140137
-134.509426627 -78.3904675468 29.8158226013
-135.358518521 -78.2149751821 30.4857082367
-136.182342067 -78.0369310143 31.4319343567
-136.981667359 -77.8564469625 32.4584007263
-137.757258457 -77.6736298767 33.4313278198
-138.509870425 -77.4885816987 34.1658172607
-139.240246851 -77.3013996328 34.4097328186
-139.949117796 -77.1121763205 34.572013855
-140.63719812 -76.9210000194 35.1088027954
-141.305186151 -76.7279547829 35.768321991
-141.953762649 -76.5331206388 36.4168395996
-49.0577222114 -78.7143871862 40.7874183655
-50.0114404942 -78.8756354807 40.9552383423
-50.9931043991 -79.0336664277 41.0704650879
-52.0033383197 -79.1883392438 40.9012489319
-53.0427313182 -79.3395080511 40.6248588562
-54.1118290179 -79.4870219794 39.689491272
-55.2111247552 -79.6307253233 38.8929748535
-56.3410500065 -79.770457762 38.2543487549
-57.501964132 -79.9060546491 37.834312439
-58.6941434972 -80.0373473792 37.4766769409
-59.917770071 -80.1641638393 37.1476669312
-61.1729196252 -80.2863289492 35.7944946289
-62.4595497025 -80.4036652987 34.5822753906
-63.7774875568 -80.5159938846 34.7989501953
-65.1264183109 -80.6231349494 35.1513366699
-66.505873614 -80.7249089243 35.0973815918
-67.9152211212 -80.8211374722 35.1708145142
-69.3536551441 -80.9116446275 34.8014564514
-70.8201888465 -80.9962580231 34.6783218384
-72.3136483664 -81.0748101943 34.5858764648
-73.8326692443 -81.1471399436 34.4770965576
-75.3756955131 -81.2130937464 33.8127326965
-76.9409817643 -81.2725271769 33.0311737061
-78.5265984433 -81.3253063264 32.9477615356
-80.1304405457 -81.371309187 32.8175315857
-81.7502397836 -81.4104269707 32.537776947
-83.3835801802 -81.4425653313 32.4221000671
-85.0279169225 -81.4676454623 33.0149459839
-86.6805981783 -81.4856050381 33.2884254456
-88.3388894589 -81.4963989767 32.5585250854
-90.0 -81.5 31.4751987457
-91.6611105411 -81.4963989767 31.9222869873
-93.3194018217 -81.4856050381 32.6148262024
-94.9720830775 -81.4676454623 32.2815437317
-96.6164198198 -81.4425653313 31.7997283936
-98.2497602164 -81.4104269707 32.2517318726
-99.8695594543 -81.371309187 32.227722168
-101.473401557 -81.3253063264 30.6894378662
-103.059018236 -81.2725271769 28.8514862061
-104.624304487 -81.2130937464 28.5867843628
-106.167330756 -81.1471399436 28.2991352081
-107.686351634 -81.0748101943 27.7765083313
-109.179811153 -80.9962580231 27.3599243164
-110.646344856 -80.9116446275 27.1942710876
-112.084778879 -80.8211374722 27.4871921539
-113.494126386 -80.7249089243 27.8197593689
-114.873581689 -80.6231349494 28.3921775818
-116.222512443 -80.5159938846 29.4533023834
-117.540450298 -80.4036652987 30.1981201172
-118.827080375 -80.2863289492 29.0602092743
-120.082229929 -80.1641638393 27.8683433533
-121.305856503 -80.0373473792 28.1239376068
-122.498035868 -79.9060546491 28.6092967987
-123.658949993 -79.770457762 28.9621944427
-124.788875245 -79.6307253233 29.5008525848
-125.888170982 -79.4870219794 29.8138504028
-126.957268682 -79.3395080511 29.9431915283
-127.99666168 -79.1883392438 29.1958236694
-129.006895601 -79.0336664277 28.2143974304
-129.988559506 -78.8756354807 28.1018238068
-130.942277789 -78.7143871862 28.3243980408
-131.868702807 -78.5500571809 28.6332740784
-132.768508244 -78.3827759434 29.1899414062
-133.642383161 -78.2126688197 30.1569461823
-134.491026731 -78.0398560795 31.1326293945
-135.315143582 -77.8644529973 31.703704834
-136.115439738 -77.6865699549 32.3610916138
-136.892619091 -77.5063125608 33.8510742188
-137.647380368 -77.3237817828 35.1572570801
-138.38041455 -77.1390740905 35.5892982483
-139.092402691 -76.9522816052 35.9887313843
-139.784014104 -76.7634922551 36.9251708984
-140.455904874 -76.572789933 37.9951400757
-141.108716653 -76.3802546558 37.300617218
-50.839445399 -78.6844325716 40.9499435425
-51.8152046228 -78.8396890625 40.9515266418
-52.818364086 -78.9915708695 40.9128074646
-53.8494326307 -79.1399366887 40.6329536438
-54.9088743943 -79.28464075 39.914276123
-55.9971006828 -79.4255329992 39.1730957031
-57.1144612604 -79.5624593381 38.7932739258
-58.2612350993 -79.69526193 38.4725875854
-59.4376206613 -79.823779576 37.8551063538
-60.6437258059 -79.9478481669 37.1399078369
-61.8795574482 -80.0673012172 36.3217544556
-63.1450111222 -80.1819704832 35.6709632874
-64.4398606333 -80.2916866697 35.4947662354
-65.7637480194 -80.3962802256 35.41664505
-67.1161740678 -80.4955822273 35.2425880432
-68.4964896616 -80.5894253487 35.0643310547
-69.9038882515 -80.677644911 34.8195381165
-71.3373997624 -80.7600800038 34.6755523682
-72.7958862468 -80.8365746685 34.7500991821
-74.278039588 -80.9069791273 34.7249755859
-75.7823815343 -80.9711510428 34.479724884
-77.3072663052 -81.0289567864 34.0908432007
-78.8508859579 -81.0802726952 33.9139862061
-80.4112786335 -81.1249862911 33.68699646
-81.9863397171 -81.1629974383 33.4168815613
-83.573835857 -81.194219412 33.494178772
-85.171421684 -81.2185798548 34.4526901245
-86.7766589768 -81.236021595 35.0707931519
-88.3870379174 -81.2465033077 34.0649452209
-90.0 -81.25 32.7647895813
-91.6129620826 -81.2465033077 32.6923828125
-93.2233410232 -81.236021595 33.0695075989
-94.828578316 -81.2185798548 33.2303009033
-96.426164143 -81.194219412 33.1788902283
-98.0136602829 -81.1629974383 32.6989784241
-99.5887213665 -81.1249862911 31.8529548645
-101.149114042 -81.0802726952 30.6170768738
-102.692733695 -81.0289567864 29.3224201202
-104.217618466 -80.9711510428 28.316078186
-105.721960412 -80.9069791273 27.5046043396
-107.204113753 -80.8365746685 26.9732723236
-108.662600238 -80.7600800038 26.5653057098
-110.096111749 -80.677644911 26.302318573
-111.503510338 -80.5894253487 26.4383716583
-112.883825932 -80.4955822273 27.2506217957
-114.236251981 -80.3962802256 28.2448654175
-115.560139367 -80.2916866697 28.8987102509
-116.854988878 -80.1819704832 29.0875396729
-118.120442552 -80.0673012172 28.5511035919
-119.356274194 -79.9478481669 27.920129776
-120.562379339 -79.823779576 27.9819889069
-121.738764901 -79.69526193 28.2794036865
-122.88553874 -79.5624593381 28.697385788
-124.002899317 -79.4255329992 29.1717834473
-125.091125606 -79.28464075 29.5346317291
-126.150567369 -79.1399366887 29.7046928406
-127.181635914 -78.9915708695 29.3799991608
-128.184795377 -78.8396890625 28.937587738
-129.160554601 -78.6844325716 28.7183418274
-130.109459619 -78.5259381057 28.793592453
-131.032086765 -78.3643376964 29.0559978485
-131.929036405 -78.1997586575 29.6072330475
-132.800927272 -78.0323235791 30.5003223419
-133.648391387 -77.862150353 31.4217205048
-134.47206954 -77.6893522246 32.1210365295
-135.272607288 -77.514037866 33.0399627686
-136.050651451 -77.3363114668 34.4666519165
-136.806847053 -77.1562728406 35.8263435364
-137.54183468 -76.9740175422 36.4986457825
-138.256248224 -76.7896369936 36.9509506226
-138.95071296 -76.6032186174 37.7428970337
-139.625843938 -76.4148459737 38.3358879089
-140.282244657 -76.2245989006 37.9477233887
-52.6094138506 -78.6435476149 40.7778511047
-53.6049649 -78.7927050601 40.9061088562
-54.6272204825 -78.938338893 40.6722640991
-55.6765716308 -79.0803084039 40.0520324707
-56.7533566134 -79.2184691038 39.2501029968
-57.8578530366 -79.3526729798 39.1805076599
-58.9902695319 -79.4827688108 38.998134613
-60.1507370982 -79.6086025466 38.0155334473
-61.3393001935 -79.7300177571 36.965801239
-62.5559076929 -79.8468561537 36.7846984863
-63.8004038537 -79.9589581858 36.7502250671
-65.072519457 -80.0661637149 36.2463150024
-66.3718633154 -80.1683127654 35.6691703796
-67.6979143641 -80.2652463515 35.2656860352
-69.0500145682 -80.3568073759 34.8624572754
-70.4273628943 -80.4428415962 34.8139076233
-71.8290106033 -80.523198649 34.7596893311
-73.2538581185 -80.5977331232 35.1994018555
-74.7006537112 -80.6663056686 35.3769645691
-76.1679942254 -80.7287841244 35.5954093933
-77.6543280276 -80.7850446511 35.530254364
-79.1579603189 -80.834972845 35.3153800964
-80.6770608912 -80.8784648159 34.9542427063
-82.2096743386 -80.9154282052 34.5394859314
-83.7537326622 -80.9457831239 34.5328941345
-85.3070701225 -80.969462988 36.0505332947
-86.8674401185 -80.9864152328 37.342010498
-88.4325337934 -80.9966018882 35.8263130188
-90.0 -81.0 34.0064315796
-91.5674662066 -80.9966018882 33.4960289001
-93.1325598815 -80.9864152328 33.4741592407
-94.6929298775 -80.969462988 34.0069236755
-96.2462673378 -80.9457831239 34.4586677551
-97.7903256614 -80.9154282052 33.063167572
-99.3229391088 -80.8784648159 31.4867191315
-100.842039681 -80.834972845 30.5829982758
-102.345671972 -80.7850446511 29.8593082428
-103.832005775 -80.7287841244 28.229516983
-105.299346289 -80.6663056686 26.8981380463
-106.746141881 -80.5977331232 26.3757476807
-108.170989397 -80.523198649 25.9226036072
-109.572637106 -80.4428415962 25.4450969696
-110.949985432 -80.3568073759 25.280921936
-112.302085636 -80.2652463515 26.65558815
-113.628136685 -80.1683127654 28.1426048279
-114.927480543 -80.0661637149 28.3644371033
-116.199596146 -79.9589581858 28.1531620026
